ana_exseg_seq_tiled	9.09732e+06	N := 2097152 (0x200000)
ana_exseg_seq_sequential	7.84847e+06	N := 4194304 (0x400000)
ana_exseg_seq_updown	1.48787e+07	N := 4194304 (0x400000)
ana_exseg_seq_tiled	1.81792e+07	N := 4194304 (0x400000)
ana_exseg_seq_sequential	1.51685e+07	N := 8388608 (0x800000)
ana_exseg_seq_updown	3.27712e+07	N := 8388608 (0x800000)
ana_exseg_seq_tiled	3.63868e+07	N := 8388608 (0x800000)
ana_exseg_seq_sequential	3.03016e+07	N := 16777216 (0x1000000)
ana_exseg_seq_updown	6.63159e+07	N := 16777216 (0x1000000)
ana_exseg_seq_tiled	7.31748e+07	N := 16777216 (0x1000000)
ana_exseg_seq_sequential	6.08636e+07	N := 33554432 (0x2000000)
ana_exseg_seq_updown	1.34749e+08	N := 33554432 (0x2000000)
ana_exseg_seq_tiled	1.46469e+08	N := 33554432 (0x2000000)
ana_exseg_seq_sequential	1.21952e+08	N := 67108864 (0x4000000)
ana_exseg_seq_updown	2.81416e+08	N := 67108864 (0x4000000)
ana_exseg_seq_tiled	2.9255e+08	N := 67108864 (0x4000000)
ana_exseg_seq_sequential	2.44027e+08	N := 134217728 (0x8000000)
ana_exseg_seq_updown	5.79997e+08	N := 134217728 (0x8000000)
ana_exseg_seq_tiled	5.84777e+08	N := 134217728 (0x8000000)
ana_exseg_seq_sequential	4.8668e+08	N := 268435456 (0x10000000)
ana_exseg_seq_updown	1.16196e+09	N := 268435456 (0x10000000)
ana_exseg_seq_tiled	1.16731e+09	N := 268435456 (0x10000000)
ana_exseg_seq_sequential	9.71948e+08	N := 536870912 (0x20000000)
ana_exseg_seq_updown	2.33039e+09	N := 536870912 (0x20000000)
ana_exseg_seq_tiled	2.33671e+09	N := 536870912 (0x20000000)
ana_exseg_OMP_updown	117774	N := 32768 (0x8000)
ana_exseg_OMP_tiled	51298.1	N := 32768 (0x8000)
ana_exseg_OMP_updown	176010	N := 65536 (0x10000)
ana_exseg_OMP_tiled	92543.6	N := 65536 (0x10000)
ana_exseg_OMP_updown	290356	N := 131072 (0x20000)
ana_exseg_OMP_tiled	161761	N := 131072 (0x20000)
ana_exseg_OMP_updown	516070	N := 262144 (0x40000)
ana_exseg_OMP_tiled	305802	N := 262144 (0x40000)
ana_exseg_OMP_updown	963320	N := 524288 (0x80000)
ana_exseg_OMP_tiled	605630	N := 524288 (0x80000)
ana_exseg_OMP_updown	1.84493e+06	N := 1048576 (0x100000)
ana_exseg_OMP_tiled	1.21428e+06	N := 1048576 (0x100000)
ana_exseg_OMP_updown	3.64941e+06	N := 2097152 (0x200000)
ana_exseg_OMP_tiled	2.35988e+06	N := 2097152 (0x200000)
ana_exseg_OMP_updown	7.50719e+06	N := 4194304 (0x400000)
ana_exseg_OMP_tiled	4.74236e+06	N := 4194304 (0x400000)
ana_exseg_OMP_updown	2.613e+07	N := 8388608 (0x800000)
ana_exseg_OMP_tiled	9.40885e+06	N := 8388608 (0x800000)
ana_exseg_OMP_updown	3.94784e+07	N := 16777216 (0x1000000)
ana_exseg_OMP_tiled	1.88742e+07	N := 16777216 (0x1000000)
ana_exseg_OMP_updown	6.29757e+07	N := 33554432 (0x2000000)
ana_exseg_OMP_tiled	4.15207e+07	N := 33554432 (0x2000000)
ana_exseg_OMP_updown	1.36925e+08	N := 67108864 (0x4000000)
ana_exseg_OMP_tiled	7.82534e+07	N := 67108864 (0x4000000)
ana_exseg_OMP_updown	3.22993e+08	N := 134217728 (0x8000000)
ana_exseg_OMP_tiled	1.46139e+08	N := 134217728 (0x8000000)
ana_exseg_OMP_updown	6.59662e+08	N := 268435456 (0x10000000)
ana_exseg_OMP_tiled	2.92983e+08	N := 268435456 (0x10000000)
ana_exseg_OMP_updown	1.32945e+09	N := 536870912 (0x20000000)
ana_exseg_OMP_tiled	5.74266e+08	N := 536870912 (0x20000000)
ana_exseg_TBB_provided	108252	N := 32768 (0x8000)
ana_exseg_TBB_updown	89930.1	N := 32768 (0x8000)
ana_exseg_TBB_tiled	129038	N := 32768 (0x8000)
ana_exseg_TBB_provided	217058	N := 65536 (0x10000)
ana_exseg_TBB_updown	180654	N := 65536 (0x10000)
ana_exseg_TBB_tiled	243499	N := 65536 (0x10000)
ana_exseg_TBB_provided	363974	N := 131072 (0x20000)
ana_exseg_TBB_updown	371693	N := 131072 (0x20000)
ana_exseg_TBB_tiled	408476	N := 131072 (0x20000)
ana_exseg_TBB_provided	568153	N := 262144 (0x40000)
ana_exseg_TBB_updown	780385	N := 262144 (0x40000)
ana_exseg_TBB_tiled	693254	N := 262144 (0x40000)
ana_exseg_TBB_provided	943261	N := 524288 (0x80000)
ana_exseg_TBB_updown	1.5577e+06	N := 524288 (0x80000)
ana_exseg_TBB_tiled	1.21889e+06	N := 524288 (0x80000)
ana_exseg_TBB_provided	1.75138e+06	N := 1048576 (0x100000)
ana_exseg_TBB_updown	3.11361e+06	N := 1048576 (0x100000)
ana_exseg_TBB_tiled	2.1208e+06	N := 1048576 (0x100000)
ana_exseg_TBB_provided	3.30696e+06	N := 2097152 (0x200000)
ana_exseg_TBB_updown	6.20207e+06	N := 2097152 (0x200000)
ana_exseg_TBB_tiled	3.84013e+06	N := 2097152 (0x200000)
ana_exseg_TBB_provided	6.747e+06	N := 4194304 (0x400000)
ana_exseg_TBB_updown	1.30976e+07	N := 4194304 (0x400000)
ana_exseg_TBB_tiled	7.56762e+06	N := 4194304 (0x400000)
ana_exseg_TBB_provided	1.30456e+07	N := 8388608 (0x800000)
ana_exseg_TBB_updown	2.85391e+07	N := 8388608 (0x800000)
ana_exseg_TBB_tiled	1.41443e+07	N := 8388608 (0x800000)
ana_exseg_TBB_provided	2.53468e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_updown	6.12681e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_tiled	2.77864e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_provided	5.07616e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_updown	1.23459e+08	N := 33554432 (0x2000000)
ana_exseg_TBB_tiled	5.50607e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_provided	1.00298e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_updown	2.53933e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_tiled	1.11629e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_provided	2.02623e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_updown	5.3084e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_tiled	2.24682e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_provided	3.98949e+08	N := 268435456 (0x10000000)
ana_exseg_TBB_updown	1.06944e+09	N := 268435456 (0x10000000)
ana_exseg_TBB_tiled	4.49877e+08	N := 268435456 (0x10000000)
ana_exseg_TBB_provided	8.04823e+08	N := 536870912 (0x20000000)
ana_exseg_TBB_updown	2.13859e+09	N := 536870912 (0x20000000)
ana_exseg_TBB_tiled	9.00451e+08	N := 536870912 (0x20000000)
