ana_exseg_seq_tiled	1.0046e+07	N := 2097152 (0x200000)
ana_exseg_seq_sequential	5.27324e+06	N := 4194304 (0x400000)
ana_exseg_seq_updown	2.77564e+07	N := 4194304 (0x400000)
ana_exseg_seq_tiled	1.66893e+07	N := 4194304 (0x400000)
ana_exseg_seq_sequential	1.05429e+07	N := 8388608 (0x800000)
ana_exseg_seq_updown	5.74028e+07	N := 8388608 (0x800000)
ana_exseg_seq_tiled	3.28938e+07	N := 8388608 (0x800000)
ana_exseg_seq_sequential	2.10868e+07	N := 16777216 (0x1000000)
ana_exseg_seq_updown	1.17783e+08	N := 16777216 (0x1000000)
ana_exseg_seq_tiled	7.23338e+07	N := 16777216 (0x1000000)
ana_exseg_seq_sequential	4.21615e+07	N := 33554432 (0x2000000)
ana_exseg_seq_updown	2.3457e+08	N := 33554432 (0x2000000)
ana_exseg_seq_tiled	1.60549e+08	N := 33554432 (0x2000000)
ana_exseg_seq_sequential	8.43614e+07	N := 67108864 (0x4000000)
ana_exseg_seq_updown	4.68475e+08	N := 67108864 (0x4000000)
ana_exseg_seq_tiled	3.3021e+08	N := 67108864 (0x4000000)
ana_exseg_seq_sequential	1.68664e+08	N := 134217728 (0x8000000)
ana_exseg_seq_updown	9.37946e+08	N := 134217728 (0x8000000)
ana_exseg_seq_tiled	6.10982e+08	N := 134217728 (0x8000000)
ana_exseg_seq_sequential	3.37426e+08	N := 268435456 (0x10000000)
ana_exseg_seq_updown	1.88024e+09	N := 268435456 (0x10000000)
ana_exseg_seq_tiled	1.33034e+09	N := 268435456 (0x10000000)
ana_exseg_seq_sequential	6.76282e+08	N := 536870912 (0x20000000)
ana_exseg_seq_updown	3.76253e+09	N := 536870912 (0x20000000)
ana_exseg_seq_tiled	2.71605e+09	N := 536870912 (0x20000000)
ana_exseg_OMP_updown	9.41165e+06	N := 32768 (0x8000)
ana_exseg_OMP_tiled	126459	N := 32768 (0x8000)
ana_exseg_OMP_updown	1.06214e+06	N := 65536 (0x10000)
ana_exseg_OMP_tiled	193405	N := 65536 (0x10000)
ana_exseg_OMP_updown	1.18297e+06	N := 131072 (0x20000)
ana_exseg_OMP_tiled	257252	N := 131072 (0x20000)
ana_exseg_OMP_updown	1.23841e+06	N := 262144 (0x40000)
ana_exseg_OMP_tiled	1.25794e+07	N := 262144 (0x40000)
ana_exseg_OMP_updown	1.34585e+06	N := 524288 (0x80000)
ana_exseg_OMP_tiled	700979	N := 524288 (0x80000)
ana_exseg_OMP_updown	1.77522e+07	N := 1048576 (0x100000)
ana_exseg_OMP_tiled	1.20094e+06	N := 1048576 (0x100000)
ana_exseg_OMP_updown	1.78473e+06	N := 2097152 (0x200000)
ana_exseg_OMP_tiled	3.83474e+07	N := 2097152 (0x200000)
ana_exseg_OMP_updown	2.76487e+07	N := 4194304 (0x400000)
ana_exseg_OMP_tiled	1.08291e+07	N := 4194304 (0x400000)
ana_exseg_OMP_updown	2.85326e+06	N := 8388608 (0x800000)
ana_exseg_OMP_tiled	6.54741e+06	N := 8388608 (0x800000)
ana_exseg_OMP_updown	4.16666e+06	N := 16777216 (0x1000000)
ana_exseg_OMP_tiled	9.97463e+06	N := 16777216 (0x1000000)
ana_exseg_OMP_updown	6.26439e+06	N := 33554432 (0x2000000)
ana_exseg_OMP_tiled	2.22924e+07	N := 33554432 (0x2000000)
ana_exseg_OMP_updown	9.52249e+07	N := 67108864 (0x4000000)
ana_exseg_OMP_tiled	3.46224e+07	N := 67108864 (0x4000000)
ana_exseg_OMP_updown	4.97832e+07	N := 134217728 (0x8000000)
ana_exseg_OMP_tiled	7.09411e+07	N := 134217728 (0x8000000)
ana_exseg_OMP_updown	1.75605e+08	N := 268435456 (0x10000000)
ana_exseg_OMP_tiled	1.29376e+08	N := 268435456 (0x10000000)
ana_exseg_OMP_updown	2.96845e+08	N := 536870912 (0x20000000)
ana_exseg_OMP_tiled	2.33343e+08	N := 536870912 (0x20000000)
ana_exseg_TBB_provided	158844	N := 32768 (0x8000)
ana_exseg_TBB_updown	174594	N := 32768 (0x8000)
ana_exseg_TBB_tiled	263902	N := 32768 (0x8000)
ana_exseg_TBB_provided	290206	N := 65536 (0x10000)
ana_exseg_TBB_updown	425414	N := 65536 (0x10000)
ana_exseg_TBB_tiled	348642	N := 65536 (0x10000)
ana_exseg_TBB_provided	444292	N := 131072 (0x20000)
ana_exseg_TBB_updown	742919	N := 131072 (0x20000)
ana_exseg_TBB_tiled	662238	N := 131072 (0x20000)
ana_exseg_TBB_provided	729481	N := 262144 (0x40000)
ana_exseg_TBB_updown	1.47448e+06	N := 262144 (0x40000)
ana_exseg_TBB_tiled	1.01654e+06	N := 262144 (0x40000)
ana_exseg_TBB_provided	1.19336e+06	N := 524288 (0x80000)
ana_exseg_TBB_updown	2.92694e+06	N := 524288 (0x80000)
ana_exseg_TBB_tiled	1.68945e+06	N := 524288 (0x80000)
ana_exseg_TBB_provided	2.38367e+06	N := 1048576 (0x100000)
ana_exseg_TBB_updown	5.91481e+06	N := 1048576 (0x100000)
ana_exseg_TBB_tiled	2.99286e+06	N := 1048576 (0x100000)
ana_exseg_TBB_provided	4.32181e+06	N := 2097152 (0x200000)
ana_exseg_TBB_updown	1.18645e+07	N := 2097152 (0x200000)
ana_exseg_TBB_tiled	5.31603e+06	N := 2097152 (0x200000)
ana_exseg_TBB_provided	8.05519e+06	N := 4194304 (0x400000)
ana_exseg_TBB_updown	2.38617e+07	N := 4194304 (0x400000)
ana_exseg_TBB_tiled	1.01033e+07	N := 4194304 (0x400000)
ana_exseg_TBB_provided	1.49916e+07	N := 8388608 (0x800000)
ana_exseg_TBB_updown	5.03628e+07	N := 8388608 (0x800000)
ana_exseg_TBB_tiled	3.19813e+07	N := 8388608 (0x800000)
ana_exseg_TBB_provided	2.80978e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_updown	1.07294e+08	N := 16777216 (0x1000000)
ana_exseg_TBB_tiled	3.52598e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_provided	5.46796e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_updown	2.14276e+08	N := 33554432 (0x2000000)
ana_exseg_TBB_tiled	6.75573e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_provided	1.08306e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_updown	4.29838e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_tiled	1.30731e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_provided	2.17085e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_updown	8.58959e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_tiled	2.72369e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_provided	4.3952e+08	N := 268435456 (0x10000000)
ana_exseg_TBB_updown	1.71766e+09	N := 268435456 (0x10000000)
ana_exseg_TBB_tiled	5.11131e+08	N := 268435456 (0x10000000)
ana_exseg_TBB_provided	8.86808e+08	N := 536870912 (0x20000000)
ana_exseg_TBB_updown	3.43398e+09	N := 536870912 (0x20000000)
ana_exseg_TBB_tiled	1.07367e+09	N := 536870912 (0x20000000)
